REF_AREA,TIME_PERIOD,ENERGY_PRODUCT,FLOW_BREAKDOWN,UNIT_MEASURE,OBS_VALUE,ASSESSMENT_CODE
NL,2013-09,KEROSENE,TOTEXPSB,KTONS,534.0000,1
NL,2013-09,KEROSENE,TOTIMPSB,CONVBBL,7880.0000,3
NL,2013-09,KEROSENE,TOTIMPSB,KBBL,2907.7200,1
NL,2013-09,KEROSENE,TOTIMPSB,KBD,96.9240,1
NL,2013-09,KEROSENE,TOTIMPSB,KL,462.2913,1
NL,2013-09,KEROSENE,TOTIMPSB,KTONS,369.0000,1
NL,2013-10,KEROSENE,CLOSTLV,CONVBBL,7880.0000,3
NL,2013-10,KEROSENE,CLOSTLV,KBBL,4034.5600,1
NL,2013-10,KEROSENE,CLOSTLV,KBD,x,3
NL,2013-10,KEROSENE,CLOSTLV,KL,641.4449,1
NL,2013-10,KEROSENE,CLOSTLV,KTONS,512.0000,1
NL,2013-10,KEROSENE,IPTRANSF,CONVBBL,7880.0000,3
NL,2013-10,KEROSENE,IPTRANSF,KBBL,-449.1600,1
NL,2013-10,KEROSENE,IPTRANSF,KBD,-14.4890,1
NL,2013-10,KEROSENE,IPTRANSF,KL,-71.4109,1
NL,2013-10,KEROSENE,IPTRANSF,KTONS,-57.0000,1
NL,2013-10,KEROSENE,PTRANSF,CONVBBL,7880.0000,3
NL,2013-10,KEROSENE,PTRANSF,KBBL,78.8000,1
NL,2013-10,KEROSENE,PTRANSF,KBD,2.5419,1
NL,2013-10,KEROSENE,PTRANSF,KL,12.5282,1
NL,2013-10,KEROSENE,PTRANSF,KTONS,10.0000,1
NL,2013-10,KEROSENE,RECEIPTS,CONVBBL,7880.0000,3
NL,2013-10,KEROSENE,RECEIPTS,KBBL,39.4000,1
NL,2013-10,KEROSENE,RECEIPTS,KBD,1.2710,1
NL,2013-10,KEROSENE,RECEIPTS,KL,6.2641,1
NL,2013-10,KEROSENE,RECEIPTS,KTONS,5.0000,1
NL,2013-10,KEROSENE,REFGROUT,CONVBBL,7880.0000,3
NL,2013-10,KEROSENE,REFGROUT,KBBL,4176.4000,1
NL,2013-10,KEROSENE,REFGROUT,KBD,134.7226,1
NL,2013-10,KEROSENE,REFGROUT,KL,663.9957,1
NL,2013-10,KEROSENE,REFGROUT,KTONS,530.0000,1
NL,2013-10,KEROSENE,STATDIFF,CONVBBL,7880.0000,3
NL,2013-10,KEROSENE,STATDIFF,KBBL,86.6800,3
NL,2013-10,KEROSENE,STATDIFF,KBD,2.7961,3
NL,2013-10,KEROSENE,STATDIFF,KL,13.7810,3
NL,2013-10,KEROSENE,STATDIFF,KTONS,11.0000,3
NL,2013-10,KEROSENE,STOCKCH,CONVBBL,7880.0000,3
NL,2013-10,KEROSENE,STOCKCH,KBBL,-614.6400,1
NL,2013-10,KEROSENE,STOCKCH,KBD,x,3
NL,2013-10,KEROSENE,STOCKCH,KL,-97.7201,1
NL,2013-10,KEROSENE,STOCKCH,KTONS,-78.0000,1
NL,2013-10,KEROSENE,TOTDEMO,CONVBBL,7880.0000,3
NL,2013-10,KEROSENE,TOTDEMO,KBBL,2482.2000,1
NL,2013-10,KEROSENE,TOTDEMO,KBD,80.0710,1
NL,2013-10,KEROSENE,TOTDEMO,KL,394.6389,1
NL,2013-10,KEROSENE,TOTDEMO,KTONS,315.0000,1
NL,2013-10,KEROSENE,TOTEXPSB,CONVBBL,7880.0000,3
NL,2013-10,KEROSENE,TOTEXPSB,KBBL,5618.4400,1
NL,2013-10,KEROSENE,TOTEXPSB,KBD,181.2400,1
NL,2013-10,KEROSENE,TOTEXPSB,KL,893.2621,1
NL,2013-10,KEROSENE,TOTEXPSB,KTONS,713.0000,1
NL,2013-10,KEROSENE,TOTIMPSB,CONVBBL,7880.0000,3
NL,2013-10,KEROSENE,TOTIMPSB,KBBL,3884.8400,1
NL,2013-10,KEROSENE,TOTIMPSB,KBD,125.3174,1
NL,2013-10,KEROSENE,TOTIMPSB,KL,617.6413,1
NL,2013-10,KEROSENE,TOTIMPSB,KTONS,493.0000,1
NL,2013-11,KEROSENE,CLOSTLV,CONVBBL,7880.0000,3
NL,2013-11,KEROSENE,CLOSTLV,KBBL,4341.8800,1
NL,2013-11,KEROSENE,CLOSTLV,KBD,x,3
NL,2013-11,KEROSENE,CLOSTLV,KL,690.3049,1
NL,2013-11,KEROSENE,CLOSTLV,KTONS,551.0000,1
NL,2013-11,KEROSENE,IPTRANSF,CONVBBL,7880.0000,3
NL,2013-11,KEROSENE,IPTRANSF,KBBL,-181.2400,1
NL,2013-11,KEROSENE,IPTRANSF,KBD,-6.0413,1
NL,2013-11,KEROSENE,IPTRANSF,KL,-28.8149,1
NL,2013-11,KEROSENE,IPTRANSF,KTONS,-23.0000,1
NL,2013-11,KEROSENE,PTRANSF,CONVBBL,7880.0000,3
NL,2013-11,KEROSENE,PTRANSF,KBBL,63.0400,1
NL,2013-11,KEROSENE,PTRANSF,KBD,2.1013,1
NL,2013-11,KEROSENE,PTRANSF,KL,10.0226,1
NL,2013-11,KEROSENE,PTRANSF,KTONS,8.0000,1
NL,2013-11,KEROSENE,RECEIPTS,CONVBBL,7880.0000,3
NL,2013-11,KEROSENE,RECEIPTS,KBBL,23.6400,1
NL,2013-11,KEROSENE,RECEIPTS,KBD,0.7880,1
NL,2013-11,KEROSENE,RECEIPTS,KL,3.7585,1
NL,2013-11,KEROSENE,RECEIPTS,KTONS,3.0000,1
NL,2013-11,KEROSENE,REFGROUT,CONVBBL,7880.0000,3
NL,2013-11,KEROSENE,REFGROUT,KBBL,4129.1200,1
NL,2013-11,KEROSENE,REFGROUT,KBD,137.6373,1
NL,2013-11,KEROSENE,REFGROUT,KL,656.4787,1
NL,2013-11,KEROSENE,REFGROUT,KTONS,524.0000,1
NL,2013-11,KEROSENE,STATDIFF,CONVBBL,7880.0000,3
NL,2013-11,KEROSENE,STATDIFF,KBBL,-7.8800,3
NL,2013-11,KEROSENE,STATDIFF,KBD,-0.2627,3
NL,2013-11,KEROSENE,STATDIFF,KL,-1.2528,3
NL,2013-11,KEROSENE,STATDIFF,KTONS,-1.0000,3
NL,2013-11,KEROSENE,STOCKCH,CONVBBL,7880.0000,3
NL,2013-11,KEROSENE,STOCKCH,KBBL,307.3200,1
NL,2013-11,KEROSENE,STOCKCH,KBD,x,3
NL,2013-11,KEROSENE,STOCKCH,KL,48.8601,1
NL,2013-11,KEROSENE,STOCKCH,KTONS,39.0000,1
NL,2013-11,KEROSENE,TOTDEMO,CONVBBL,7880.0000,3
NL,2013-11,KEROSENE,TOTDEMO,KBBL,2190.6400,1
NL,2013-11,KEROSENE,TOTDEMO,KBD,73.0213,1
NL,2013-11,KEROSENE,TOTDEMO,KL,348.2845,1
NL,2013-11,KEROSENE,TOTDEMO,KTONS,278.0000,1
NL,2013-11,KEROSENE,TOTEXPSB,CONVBBL,7880.0000,3
NL,2013-11,KEROSENE,TOTEXPSB,KBBL,4326.1200,1
NL,2013-11,KEROSENE,TOTEXPSB,KBD,144.2040,1
NL,2013-11,KEROSENE,TOTEXPSB,KL,687.7993,1
NL,2013-11,KEROSENE,TOTEXPSB,KTONS,549.0000,1
NL,2013-11,KEROSENE,TOTIMPSB,CONVBBL,7880.0000,3
NL,2013-11,KEROSENE,TOTIMPSB,KBBL,2907.7200,1
NL,2013-11,KEROSENE,TOTIMPSB,KBD,96.9240,1
NL,2013-11,KEROSENE,TOTIMPSB,KL,462.2913,1
NL,2013-11,KEROSENE,TOTIMPSB,KTONS,369.0000,1
NL,2013-12,KEROSENE,CLOSTLV,CONVBBL,7880.0000,3
NL,2013-12,KEROSENE,CLOSTLV,KBBL,4081.8400,1
NL,2013-12,KEROSENE,CLOSTLV,KBD,x,3
NL,2013-12,KEROSENE,CLOSTLV,KL,648.9618,1
NL,2013-12,KEROSENE,CLOSTLV,KTONS,518.0000,1
NL,2013-12,KEROSENE,IPTRANSF,CONVBBL,7880.0000,3
NL,2013-12,KEROSENE,IPTRANSF,KBBL,-535.8400,1
NL,2013-12,KEROSENE,IPTRANSF,KBD,-17.2852,1
NL,2013-12,KEROSENE,IPTRANSF,KL,-85.1919,1
NL,2013-12,KEROSENE,IPTRANSF,KTONS,-68.0000,1
NL,2013-12,KEROSENE,PTRANSF,CONVBBL,7880.0000,3
NL,2013-12,KEROSENE,PTRANSF,KBBL,0.0000,1
NL,2013-12,KEROSENE,PTRANSF,KBD,0.0000,1
NL,2013-12,KEROSENE,PTRANSF,KL,0.0000,1
NL,2013-12,KEROSENE,PTRANSF,KTONS,0.0000,1
NL,2013-12,KEROSENE,RECEIPTS,CONVBBL,7880.0000,3
NL,2013-12,KEROSENE,RECEIPTS,KBBL,31.5200,1
NL,2013-12,KEROSENE,RECEIPTS,KBD,1.0168,1
NL,2013-12,KEROSENE,RECEIPTS,KL,5.0113,1
NL,2013-12,KEROSENE,RECEIPTS,KTONS,4.0000,1
NL,2013-12,KEROSENE,REFGROUT,CONVBBL,7880.0000,3
NL,2013-12,KEROSENE,REFGROUT,KBBL,4759.5200,1
NL,2013-12,KEROSENE,REFGROUT,KBD,153.5329,1
NL,2013-12,KEROSENE,REFGROUT,KL,756.7045,1
NL,2013-12,KEROSENE,REFGROUT,KTONS,604.0000,1
NL,2013-12,KEROSENE,STATDIFF,CONVBBL,7880.0000,3
NL,2013-12,KEROSENE,STATDIFF,KBBL,-15.7600,3
NL,2013-12,KEROSENE,STATDIFF,KBD,-0.5084,3
NL,2013-12,KEROSENE,STATDIFF,KL,-2.5056,3
NL,2013-12,KEROSENE,STATDIFF,KTONS,-2.0000,3
NL,2013-12,KEROSENE,STOCKCH,CONVBBL,7880.0000,3
NL,2013-12,KEROSENE,STOCKCH,KBBL,-260.0400,1
NL,2013-12,KEROSENE,STOCKCH,KBD,x,3
NL,2013-12,KEROSENE,STOCKCH,KL,-41.3431,1
NL,2013-12,KEROSENE,STOCKCH,KTONS,-33.0000,1
NL,2013-12,KEROSENE,TOTDEMO,CONVBBL,7880.0000,3
NL,2013-12,KEROSENE,TOTDEMO,KBBL,2261.5600,1
NL,2013-12,KEROSENE,TOTDEMO,KBD,72.9535,1
NL,2013-12,KEROSENE,TOTDEMO,KL,359.5599,1
NL,2013-12,KEROSENE,TOTDEMO,KTONS,287.0000,1
NL,2013-12,KEROSENE,TOTEXPSB,CONVBBL,7880.0000,3
NL,2013-12,KEROSENE,TOTEXPSB,KBBL,4137.0000,1
NL,2013-12,KEROSENE,TOTEXPSB,KBD,133.4516,1
NL,2013-12,KEROSENE,TOTEXPSB,KL,657.7316,1
NL,2013-12,KEROSENE,TOTEXPSB,KTONS,525.0000,1
NL,2013-12,KEROSENE,TOTIMPSB,CONVBBL,7880.0000,3
NL,2013-12,KEROSENE,TOTIMPSB,KBBL,1867.5600,1
NL,2013-12,KEROSENE,TOTIMPSB,KBD,60.2439,1
NL,2013-12,KEROSENE,TOTIMPSB,KL,296.9188,1
NL,2013-12,KEROSENE,TOTIMPSB,KTONS,237.0000,1
NL,2014-01,KEROSENE,CLOSTLV,CONVBBL,7880.0000,3
NL,2014-01,KEROSENE,CLOSTLV,KBBL,3640.5600,1
NL,2014-01,KEROSENE,CLOSTLV,KBD,x,3
NL,2014-01,KEROSENE,CLOSTLV,KL,578.8038,1
NL,2014-01,KEROSENE,CLOSTLV,KTONS,462.0000,1
NL,2014-01,KEROSENE,IPTRANSF,CONVBBL,7880.0000,3
NL,2014-01,KEROSENE,IPTRANSF,KBBL,-63.0400,1
NL,2014-01,KEROSENE,IPTRANSF,KBD,-2.0335,1
NL,2014-01,KEROSENE,IPTRANSF,KL,-10.0226,1
NL,2014-01,KEROSENE,IPTRANSF,KTONS,-8.0000,1
NL,2014-01,KEROSENE,PTRANSF,CONVBBL,7880.0000,3
NL,2014-01,KEROSENE,PTRANSF,KBBL,0.0000,1
NL,2014-01,KEROSENE,PTRANSF,KBD,0.0000,1
NL,2014-01,KEROSENE,PTRANSF,KL,0.0000,1
NL,2014-01,KEROSENE,PTRANSF,KTONS,0.0000,1
NL,2014-01,KEROSENE,RECEIPTS,CONVBBL,7880.0000,3
NL,2014-01,KEROSENE,RECEIPTS,KBBL,110.3200,1
NL,2014-01,KEROSENE,RECEIPTS,KBD,3.5587,1
NL,2014-01,KEROSENE,RECEIPTS,KL,17.5395,1
NL,2014-01,KEROSENE,RECEIPTS,KTONS,14.0000,1
NL,2014-01,KEROSENE,REFGROUT,CONVBBL,7880.0000,3
NL,2014-01,KEROSENE,REFGROUT,KBBL,4806.8000,1
NL,2014-01,KEROSENE,REFGROUT,KBD,155.0581,1
NL,2014-01,KEROSENE,REFGROUT,KL,764.2214,1
NL,2014-01,KEROSENE,REFGROUT,KTONS,610.0000,1
NL,2014-01,KEROSENE,STATDIFF,CONVBBL,7880.0000,3
NL,2014-01,KEROSENE,STATDIFF,KBBL,7.8800,3
NL,2014-01,KEROSENE,STATDIFF,KBD,0.2542,3
NL,2014-01,KEROSENE,STATDIFF,KL,1.2528,3
NL,2014-01,KEROSENE,STATDIFF,KTONS,1.0000,3
NL,2014-01,KEROSENE,STOCKCH,CONVBBL,7880.0000,3
NL,2014-01,KEROSENE,STOCKCH,KBBL,-441.2800,1
NL,2014-01,KEROSENE,STOCKCH,KBD,x,3
NL,2014-01,KEROSENE,STOCKCH,KL,-70.1580,1
NL,2014-01,KEROSENE,STOCKCH,KTONS,-56.0000,1
NL,2014-01,KEROSENE,TOTDEMO,CONVBBL,7880.0000,3
NL,2014-01,KEROSENE,TOTDEMO,KBBL,2135.4800,1
NL,2014-01,KEROSENE,TOTDEMO,KBD,68.8865,1
NL,2014-01,KEROSENE,TOTDEMO,KL,339.5148,1
NL,2014-01,KEROSENE,TOTDEMO,KTONS,271.0000,1
NL,2014-01,KEROSENE,TOTEXPSB,CONVBBL,7880.0000,3
NL,2014-01,KEROSENE,TOTEXPSB,KBBL,3451.4400,1
NL,2014-01,KEROSENE,TOTEXPSB,KBD,111.3368,1
NL,2014-01,KEROSENE,TOTEXPSB,KL,548.7360,1
NL,2014-01,KEROSENE,TOTEXPSB,KTONS,438.0000,1
NL,2014-01,KEROSENE,TOTIMPSB,CONVBBL,7880.0000,3
NL,2014-01,KEROSENE,TOTIMPSB,KBBL,299.4400,1
NL,2014-01,KEROSENE,TOTIMPSB,KBD,9.6594,1
NL,2014-01,KEROSENE,TOTIMPSB,KL,47.6072,1
NL,2014-01,KEROSENE,TOTIMPSB,KTONS,38.0000,1
NL,2014-02,KEROSENE,CLOSTLV,CONVBBL,7880.0000,3
NL,2014-02,KEROSENE,CLOSTLV,KBBL,4570.4000,1
NL,2014-02,KEROSENE,CLOSTLV,KBD,x,3
NL,2014-02,KEROSENE,CLOSTLV,KL,726.6368,1
NL,2014-02,KEROSENE,CLOSTLV,KTONS,580.0000,1
NL,2014-02,KEROSENE,IPTRANSF,CONVBBL,7880.0000,3
NL,2014-02,KEROSENE,IPTRANSF,KBBL,-220.6400,1
NL,2014-02,KEROSENE,IPTRANSF,KBD,-7.8800,1
NL,2014-02,KEROSENE,IPTRANSF,KL,-35.0790,1
NL,2014-02,KEROSENE,IPTRANSF,KTONS,-28.0000,1
NL,2014-02,KEROSENE,PTRANSF,CONVBBL,7880.0000,3
NL,2014-02,KEROSENE,PTRANSF,KBBL,0.0000,1
NL,2014-02,KEROSENE,PTRANSF,KBD,0.0000,1
NL,2014-02,KEROSENE,PTRANSF,KL,0.0000,1
NL,2014-02,KEROSENE,PTRANSF,KTONS,0.0000,1
NL,2014-02,KEROSENE,RECEIPTS,CONVBBL,7880.0000,3
NL,2014-02,KEROSENE,RECEIPTS,KBBL,23.6400,1
NL,2014-02,KEROSENE,RECEIPTS,KBD,0.8443,1
NL,2014-02,KEROSENE,RECEIPTS,KL,3.7585,1
NL,2014-02,KEROSENE,RECEIPTS,KTONS,3.0000,1
NL,2014-02,KEROSENE,REFGROUT,CONVBBL,7880.0000,3
NL,2014-02,KEROSENE,REFGROUT,KBBL,4192.1600,1
NL,2014-02,KEROSENE,REFGROUT,KBD,149.7200,1
NL,2014-02,KEROSENE,REFGROUT,KL,666.5013,1
NL,2014-02,KEROSENE,REFGROUT,KTONS,532.0000,1
NL,2014-02,KEROSENE,STATDIFF,CONVBBL,7880.0000,3
NL,2014-02,KEROSENE,STATDIFF,KBBL,-409.7600,3
NL,2014-02,KEROSENE,STATDIFF,KBD,-14.6343,3
NL,2014-02,KEROSENE,STATDIFF,KL,-65.1467,3
NL,2014-02,KEROSENE,STATDIFF,KTONS,-52.0000,3
NL,2014-02,KEROSENE,STOCKCH,CONVBBL,7880.0000,3
NL,2014-02,KEROSENE,STOCKCH,KBBL,929.8400,1
NL,2014-02,KEROSENE,STOCKCH,KBD,x,3
NL,2014-02,KEROSENE,STOCKCH,KL,147.8330,1
NL,2014-02,KEROSENE,STOCKCH,KTONS,118.0000,1
NL,2014-02,KEROSENE,TOTDEMO,CONVBBL,7880.0000,3
NL,2014-02,KEROSENE,TOTDEMO,KBBL,2025.1600,1
NL,2014-02,KEROSENE,TOTDEMO,KBD,72.3271,1
NL,2014-02,KEROSENE,TOTDEMO,KL,321.9753,1
NL,2014-02,KEROSENE,TOTDEMO,KTONS,257.0000,1
NL,2014-02,KEROSENE,TOTEXPSB,CONVBBL,7880.0000,3
NL,2014-02,KEROSENE,TOTEXPSB,KBBL,3018.0400,1
NL,2014-02,KEROSENE,TOTEXPSB,KBD,107.7871,1
NL,2014-02,KEROSENE,TOTEXPSB,KL,479.8308,1
NL,2014-02,KEROSENE,TOTEXPSB,KTONS,383.0000,1
NL,2014-02,KEROSENE,TOTIMPSB,CONVBBL,7880.0000,3
NL,2014-02,KEROSENE,TOTIMPSB,KBBL,1568.1200,1
NL,2014-02,KEROSENE,TOTIMPSB,KBD,56.0043,1
NL,2014-02,KEROSENE,TOTIMPSB,KL,249.3116,1
NL,2014-02,KEROSENE,TOTIMPSB,KTONS,199.0000,1
NL,2014-03,KEROSENE,CLOSTLV,CONVBBL,7880.0000,3
NL,2014-03,KEROSENE,CLOSTLV,KBBL,3829.6800,1
NL,2014-03,KEROSENE,CLOSTLV,KBD,x,3
NL,2014-03,KEROSENE,CLOSTLV,KL,608.8715,1
NL,2014-03,KEROSENE,CLOSTLV,KTONS,486.0000,1
NL,2014-03,KEROSENE,IPTRANSF,CONVBBL,7880.0000,3
NL,2014-03,KEROSENE,IPTRANSF,KBBL,-157.6000,1
NL,2014-03,KEROSENE,IPTRANSF,KBD,-5.0839,1
NL,2014-03,KEROSENE,IPTRANSF,KL,-25.0564,1
NL,2014-03,KEROSENE,IPTRANSF,KTONS,-20.0000,1
NL,2014-03,KEROSENE,PTRANSF,CONVBBL,7880.0000,3
NL,2014-03,KEROSENE,PTRANSF,KBBL,86.6800,1
NL,2014-03,KEROSENE,PTRANSF,KBD,2.7961,1
NL,2014-03,KEROSENE,PTRANSF,KL,13.7810,1
NL,2014-03,KEROSENE,PTRANSF,KTONS,11.0000,1
NL,2014-03,KEROSENE,RECEIPTS,CONVBBL,7880.0000,3
NL,2014-03,KEROSENE,RECEIPTS,KBBL,39.4000,1
NL,2014-03,KEROSENE,RECEIPTS,KBD,1.2710,1
NL,2014-03,KEROSENE,RECEIPTS,KL,6.2641,1
NL,2014-03,KEROSENE,RECEIPTS,KTONS,5.0000,1
NL,2014-03,KEROSENE,REFGROUT,CONVBBL,7880.0000,3
NL,2014-03,KEROSENE,REFGROUT,KBBL,4365.5200,1
NL,2014-03,KEROSENE,REFGROUT,KBD,140.8232,1
NL,2014-03,KEROSENE,REFGROUT,KL,694.0634,1
NL,2014-03,KEROSENE,REFGROUT,KTONS,554.0000,1
NL,2014-03,KEROSENE,STATDIFF,CONVBBL,7880.0000,3
NL,2014-03,KEROSENE,STATDIFF,KBBL,7.8800,3
NL,2014-03,KEROSENE,STATDIFF,KBD,0.2542,3
NL,2014-03,KEROSENE,STATDIFF,KL,1.2528,3
NL,2014-03,KEROSENE,STATDIFF,KTONS,1.0000,3
NL,2014-03,KEROSENE,STOCKCH,CONVBBL,7880.0000,3
NL,2014-03,KEROSENE,STOCKCH,KBBL,-740.7200,1
NL,2014-03,KEROSENE,STOCKCH,KBD,x,3
NL,2014-03,KEROSENE,STOCKCH,KL,-117.7653,1
NL,2014-03,KEROSENE,STOCKCH,KTONS,-94.0000,1
NL,2014-03,KEROSENE,TOTDEMO,CONVBBL,7880.0000,3
NL,2014-03,KEROSENE,TOTDEMO,KBBL,2293.0800,1
NL,2014-03,KEROSENE,TOTDEMO,KBD,73.9703,1
NL,2014-03,KEROSENE,TOTDEMO,KL,364.5712,1
NL,2014-03,KEROSENE,TOTDEMO,KTONS,291.0000,1
NL,2014-03,KEROSENE,TOTEXPSB,CONVBBL,7880.0000,3
NL,2014-03,KEROSENE,TOTEXPSB,KBBL,3719.3600,1
NL,2014-03,KEROSENE,TOTEXPSB,KBD,119.9794,1
NL,2014-03,KEROSENE,TOTEXPSB,KL,591.3320,1
NL,2014-03,KEROSENE,TOTEXPSB,KTONS,472.0000,1
NL,2014-03,KEROSENE,TOTIMPSB,CONVBBL,7880.0000,3
NL,2014-03,KEROSENE,TOTIMPSB,KBBL,1118.9600,1
NL,2014-03,KEROSENE,TOTIMPSB,KBD,36.0955,1
NL,2014-03,KEROSENE,TOTIMPSB,KL,177.9007,1
NL,2014-03,KEROSENE,TOTIMPSB,KTONS,142.0000,1
NL,2014-04,KEROSENE,CLOSTLV,CONVBBL,7880.0000,3
NL,2014-04,KEROSENE,CLOSTLV,KBBL,3215.0400,1
NL,2014-04,KEROSENE,CLOSTLV,KBD,x,3
NL,2014-04,KEROSENE,CLOSTLV,KL,511.1514,1
NL,2014-04,KEROSENE,CLOSTLV,KTONS,408.0000,1
NL,2014-04,KEROSENE,IPTRANSF,CONVBBL,7880.0000,3
NL,2014-04,KEROSENE,IPTRANSF,KBBL,181.2400,1
NL,2014-04,KEROSENE,IPTRANSF,KBD,6.0413,1
NL,2014-04,KEROSENE,IPTRANSF,KL,28.8149,1
NL,2014-04,KEROSENE,IPTRANSF,KTONS,23.0000,1
NL,2014-04,KEROSENE,PTRANSF,CONVBBL,7880.0000,3
NL,2014-04,KEROSENE,PTRANSF,KBBL,0.0000,1
NL,2014-04,KEROSENE,PTRANSF,KBD,0.0000,1
NL,2014-04,KEROSENE,PTRANSF,KL,0.0000,1
NL,2014-04,KEROSENE,PTRANSF,KTONS,0.0000,1
NL,2014-04,KEROSENE,RECEIPTS,CONVBBL,7880.0000,3
NL,2014-04,KEROSENE,RECEIPTS,KBBL,63.0400,1
NL,2014-04,KEROSENE,RECEIPTS,KBD,2.1013,1
NL,2014-04,KEROSENE,RECEIPTS,KL,10.0226,1
NL,2014-04,KEROSENE,RECEIPTS,KTONS,8.0000,1
NL,2014-04,KEROSENE,REFGROUT,CONVBBL,7880.0000,3
NL,2014-04,KEROSENE,REFGROUT,KBBL,4200.0400,1
NL,2014-04,KEROSENE,REFGROUT,KBD,140.0013,1
NL,2014-04,KEROSENE,REFGROUT,KL,667.7541,1
NL,2014-04,KEROSENE,REFGROUT,KTONS,533.0000,1
NL,2014-04,KEROSENE,STATDIFF,CONVBBL,7880.0000,3
NL,2014-04,KEROSENE,STATDIFF,KBBL,0.0000,3
NL,2014-04,KEROSENE,STATDIFF,KBD,0.0000,3
NL,2014-04,KEROSENE,STATDIFF,KL,0.0000,3
NL,2014-04,KEROSENE,STATDIFF,KTONS,0.0000,3
NL,2014-04,KEROSENE,STOCKCH,CONVBBL,7880.0000,3
NL,2014-04,KEROSENE,STOCKCH,KBBL,-614.6400,1
NL,2014-04,KEROSENE,STOCKCH,KBD,x,3
NL,2014-04,KEROSENE,STOCKCH,KL,-97.7201,1
NL,2014-04,KEROSENE,STOCKCH,KTONS,-78.0000,1
NL,2014-04,KEROSENE,TOTDEMO,CONVBBL,7880.0000,3
NL,2014-04,KEROSENE,TOTDEMO,KBBL,2356.1200,1
NL,2014-04,KEROSENE,TOTDEMO,KBD,78.5373,1
NL,2014-04,KEROSENE,TOTDEMO,KL,374.5938,1
NL,2014-04,KEROSENE,TOTDEMO,KTONS,299.0000,1
NL,2014-04,KEROSENE,TOTEXPSB,CONVBBL,7880.0000,3
NL,2014-04,KEROSENE,TOTEXPSB,KBBL,5185.0400,1
NL,2014-04,KEROSENE,TOTEXPSB,KBD,172.8347,1
NL,2014-04,KEROSENE,TOTEXPSB,KL,824.3569,1
NL,2014-04,KEROSENE,TOTEXPSB,KTONS,658.0000,1
NL,2014-04,KEROSENE,TOTIMPSB,CONVBBL,7880.0000,3
NL,2014-04,KEROSENE,TOTIMPSB,KBBL,2482.2000,1
NL,2014-04,KEROSENE,TOTIMPSB,KBD,82.7400,1
NL,2014-04,KEROSENE,TOTIMPSB,KL,394.6389,1
NL,2014-04,KEROSENE,TOTIMPSB,KTONS,315.0000,1
NL,2014-05,KEROSENE,CLOSTLV,CONVBBL,7880.0000,3
NL,2014-05,KEROSENE,CLOSTLV,KBBL,4066.0800,1
NL,2014-05,KEROSENE,CLOSTLV,KBD,x,3
NL,2014-05,KEROSENE,CLOSTLV,KL,646.4562,1
NL,2014-05,KEROSENE,CLOSTLV,KTONS,516.0000,1
NL,2014-05,KEROSENE,IPTRANSF,CONVBBL,7880.0000,3
NL,2014-05,KEROSENE,IPTRANSF,KBBL,181.2400,1
NL,2014-05,KEROSENE,IPTRANSF,KBD,5.8465,1
NL,2014-05,KEROSENE,IPTRANSF,KL,28.8149,1
NL,2014-05,KEROSENE,IPTRANSF,KTONS,23.0000,1
NL,2014-05,KEROSENE,PTRANSF,CONVBBL,7880.0000,3
NL,2014-05,KEROSENE,PTRANSF,KBBL,0.0000,1
NL,2014-05,KEROSENE,PTRANSF,KBD,0.0000,1
NL,2014-05,KEROSENE,PTRANSF,KL,0.0000,1
NL,2014-05,KEROSENE,PTRANSF,KTONS,0.0000,1
NL,2014-05,KEROSENE,RECEIPTS,CONVBBL,7880.0000,3
NL,2014-05,KEROSENE,RECEIPTS,KBBL,55.1600,1
NL,2014-05,KEROSENE,RECEIPTS,KBD,1.7794,1
NL,2014-05,KEROSENE,RECEIPTS,KL,8.7698,1
NL,2014-05,KEROSENE,RECEIPTS,KTONS,7.0000,1
NL,2014-05,KEROSENE,REFGROUT,CONVBBL,7880.0000,3
NL,2014-05,KEROSENE,REFGROUT,KBBL,4176.4000,1
NL,2014-05,KEROSENE,REFGROUT,KBD,134.7226,1
NL,2014-05,KEROSENE,REFGROUT,KL,663.9957,1
NL,2014-05,KEROSENE,REFGROUT,KTONS,530.0000,1
NL,2014-05,KEROSENE,STATDIFF,CONVBBL,7880.0000,3
NL,2014-05,KEROSENE,STATDIFF,KBBL,0.0000,3
NL,2014-05,KEROSENE,STATDIFF,KBD,0.0000,3
NL,2014-05,KEROSENE,STATDIFF,KL,0.0000,3
NL,2014-05,KEROSENE,STATDIFF,KTONS,0.0000,3
NL,2014-05,KEROSENE,STOCKCH,CONVBBL,7880.0000,3
NL,2014-05,KEROSENE,STOCKCH,KBBL,851.0400,1
NL,2014-05,KEROSENE,STOCKCH,KBD,x,3
NL,2014-05,KEROSENE,STOCKCH,KL,135.3048,1
NL,2014-05,KEROSENE,STOCKCH,KTONS,108.0000,1
NL,2014-05,KEROSENE,TOTDEMO,CONVBBL,7880.0000,3
NL,2014-05,KEROSENE,TOTDEMO,KBBL,2568.8800,1
NL,2014-05,KEROSENE,TOTDEMO,KBD,82.8671,1
NL,2014-05,KEROSENE,TOTDEMO,KL,408.4200,1
NL,2014-05,KEROSENE,TOTDEMO,KTONS,326.0000,1
NL,2014-05,KEROSENE,TOTEXPSB,CONVBBL,7880.0000,3
NL,2014-05,KEROSENE,TOTEXPSB,KBBL,3609.0400,1
